playerId,player,position,targets,interceptionTouchdowns,draftSeason,forcedFumbles,missedTackles,catchRate,teamName,tackles,jerseyNumber,snapCountsOffball,snapCountsBox,sacks,snapCountsPassRush,playerGameCount,eligibleSeason,snapCountsDl,gradesTackle,yards,receptions,gradesCoverageDefense,hurries,interceptions,snapCountsCoverage,snapCountsDlOverT,snapCountsDlAGap,fumbleRecoveries,gradesRunDefense,snapCountsCorner,hits,penalties,battedPasses,team,stops,declinedPenalties,totalPressures,fumbleRecoveryTouchdowns,longest,snapCountsSlot,missedTackleRate,gradesDefense,yardsPerReception,gradesDefensePenalty,safeties,franchiseId,snapCountsDefense,yardsAfterCatch,snapCountsDlBGap,passBreakUps,qbRatingAgainst,snapCountsRunDefense,tacklesForLoss,assists,gradesPassRushDefense,snapCountsFs,touchdowns,snapCountsDlOutsideT
189251,Richard James,ED,0,0,,0,0,,NC CENT,0,D92,0,0,0,1,1,2029,1,,0,0,,0,0,0,1,0,0,,0,0,0,0,NC CENT,0,0,0,0,,0,,60,,63.6,0,247,1,0,0,0,0,0,0,0,60,0,0,0
189257,Drey Braxton,CB,4,0,,0,0,25,NC CENT,2,D25,53,2,0,0,1,2029,0,76.6,10,1,61.3,0,0,29,0,0,0,63.7,51,0,1,0,NC CENT,0,0,0,0,10,0,0,62.2,10,76.4,0,247,53,6,0,0,39.6,24,0,0,,0,0,0
189262,Xzavier Fields,DI,0,0,,0,0,,NC CENT,2,D90,0,0,0,7,1,2027,16,72.4,0,0,,0,0,0,0,5,0,57.5,0,0,0,0,NC CENT,2,0,0,0,,0,0,57.1,,73.3,0,247,16,0,11,0,0,9,0,0,58.2,0,0,0
189265,Jasiah Harper,ED,0,0,,0,0,,NC CENT,0,D98,0,0,0,1,1,2029,1,,0,0,,0,0,0,1,0,0,,0,0,0,0,NC CENT,0,0,0,0,,0,,60,,64.6,0,247,1,0,0,0,0,0,0,0,60,0,0,0
191556,Carsten Mamaril,CB,5,0,,0,3,40,PORTLAND,3,D20,45,4,0,0,1,2028,0,34.9,18,2,59.2,0,0,16,0,0,0,45.2,37,0,0,0,PORTLAND,1,0,0,0,14,4,42.9,54.5,9,75.1,0,269,45,-1,0,0,90,29,0,1,,0,1,0
191558,Pierce Walker,S,7,0,,0,1,71.4,PORTLAND,4,D03,55,16,0,3,1,2029,0,57.8,66,5,39.6,0,0,23,0,0,0,72.7,0,0,0,0,PORTLAND,1,0,0,0,18,34,16.7,50.4,13.2,77.2,0,269,55,30,0,0,100.9,29,0,1,59.3,5,0,0
191950,Anthony Rogers,CB,4,0,,0,0,50,NICHOLLS,1,D12,67,2,0,0,1,2029,0,78.2,16,2,68,0,1,39,0,0,0,71.4,64,0,0,0,NICHOLLS,1,0,0,0,11,0,0,69.9,8,77.3,0,243,67,5,0,0,20.8,28,0,2,,1,0,0
192299,Jace Bardwell,DI,0,0,,0,0,,INCAR WORD,0,D50,0,0,0,6,1,2029,10,,0,0,,0,0,0,0,1,0,48.1,0,0,0,0,INCAR WORD,0,0,0,0,,0,,45.6,,71.7,0,189,10,0,9,0,0,4,0,0,58.6,0,0,0
192308,Isaiah Pruitt,CB,1,0,,0,0,100,INCAR WORD,1,D19,5,2,0,0,1,2029,0,74.8,13,1,63.5,0,0,5,0,0,0,,0,0,1,0,INCAR WORD,0,0,0,0,13,3,0,52.4,13,0,0,189,5,18,0,0,118.8,0,0,0,,0,0,0
192411,Koby Dickens,LB,3,0,,0,0,66.7,TARLETON,3,D32,17,8,0,1,1,2029,1,80.5,15,2,63.4,0,0,14,0,0,0,70.5,0,0,0,0,TARLETON,2,0,0,0,11,9,0,67.6,7.5,71.5,0,401,18,9,0,1,78.5,3,0,0,59.9,0,0,1
192427,Jay Henry,ED,0,0,,0,0,,TARLETON,2,D33,0,0,0,16,1,2027,30,72.9,0,0,,1,0,0,22,0,0,67,0,0,0,0,TARLETON,2,0,1,0,,0,0,65.5,,73.5,0,401,30,0,5,0,0,14,2,0,59.4,0,0,3
192433,Kyle Jackson,LB,3,0,,0,0,100,TARLETON,4,D19,18,15,0,0,1,2027,1,81.1,22,3,57.3,0,0,9,0,0,0,70.2,0,0,0,0,TARLETON,2,0,0,0,10,3,0,65.1,7.3,70.3,0,401,19,13,0,0,97.2,10,0,2,,0,0,1
192444,Ja'Voni Melidor,CB,1,0,,0,1,100,TARLETON,0,D01,16,0,0,1,1,2026,0,21.7,9,1,67.1,0,0,9,0,0,0,60,14,0,0,0,TARLETON,0,0,0,0,9,2,100,67.1,9,73,0,401,16,12,0,1,104.2,6,0,0,60,0,0,0
192459,Jeremiah Postell,CB,2,0,,0,1,100,TARLETON,1,D21,21,0,0,0,1,2027,0,28.1,30,2,61.7,0,0,16,0,0,0,60,21,0,0,0,TARLETON,1,0,0,0,18,0,50,62,15,73.2,0,401,21,23,0,0,118.8,5,0,0,,0,0,0
192461,Bam Smith,LB,0,0,,0,1,,TARLETON,5,D17,21,15,0,0,1,2026,0,70,0,0,62.4,0,0,6,0,0,0,71.6,0,0,0,0,TARLETON,3,0,0,0,,6,12.5,70.3,,71.5,0,401,21,0,0,0,0,15,1,2,,0,0,0
192470,Branson Tita-Nwa,CB,0,0,,0,0,,TARLETON,0,D08,5,0,0,0,1,2026,0,,0,0,63.5,0,0,5,0,0,0,,0,0,0,0,TARLETON,0,0,0,0,,5,,64.1,,70,0,401,5,0,0,0,0,0,0,0,,0,0,0
192481,Vililami Wolfgramm,DI,0,0,,0,0,,TARLETON,0,D44,0,0,0,11,1,2027,13,,0,0,,0,0,0,0,1,0,60.6,0,0,0,0,TARLETON,0,0,0,0,,0,,58.1,,72.5,0,401,13,0,12,0,0,2,0,0,56.1,0,0,0
192972,Jake East,DI,0,0,,0,3,,IDAHO ST,1,D98,1,1,0,29,1,2029,53,20.4,0,0,,4,0,0,0,7,0,42,0,0,0,0,IDAHO ST,0,0,4,0,,0,75,41.8,,76.5,0,186,54,0,46,0,0,25,0,0,50.3,0,0,0
192979,Rylan Leathers,S,1,0,,0,3,100,IDAHO ST,10,D21,58,9,0,0,1,2029,0,59.8,-1,1,67.6,0,0,30,0,0,0,61.2,1,0,0,0,IDAHO ST,4,0,0,0,-1,1,20,66.3,-1,77,0,186,58,4,0,0,79.2,28,1,2,,47,0,0
192981,Mike Lindsay,CB,1,0,,0,1,100,IDAHO ST,2,D30,37,3,0,0,1,2030,0,37.7,13,1,37,0,0,16,0,0,0,65.8,23,0,2,0,IDAHO ST,0,1,0,0,13,11,33.3,41.8,13,75.8,0,186,37,8,0,0,118.8,21,0,0,,0,0,0
194876,Yasir Holmes,ED,0,0,2026,0,0,,TARLETON,2,D11,0,0,0,18,1,2026,31,75.7,0,0,60,1,0,0,0,0,0,69,0,0,0,0,TARLETON,2,0,1,0,,0,0,63.5,,78.5,0,401,31,0,0,0,0,13,0,0,54.2,0,0,31
195211,Jakarri Martin II,CB,5,0,,0,1,60,NC CENT,1,D06,27,1,0,0,1,2028,0,38.8,19,3,50.4,0,0,12,0,0,0,62.2,26,0,1,0,NC CENT,1,0,0,0,10,0,33.3,51.9,6.3,73.6,0,247,27,19,0,0,67.9,15,0,1,,0,0,0
196741,Herman Brister III,S,2,0,,0,2,50,SOUTHERN U,4,D03,37,14,0,3,1,2028,10,37.5,10,1,70.9,0,0,21,0,0,0,60,2,0,0,0,SOUTHERN U,3,0,0,0,10,5,33.3,66.5,10,78.4,0,297,47,4,0,1,64.6,23,1,0,58.1,16,0,10
196745,Jamarlo Campbell,LB,0,0,,0,1,,SOUTHERN U,1,D09,17,17,1,4,1,2026,1,48.7,0,0,63.6,0,0,5,0,0,0,59.8,0,0,0,0,SOUTHERN U,1,0,1,0,,0,25,67.3,,72.6,0,297,18,0,0,0,0,9,0,2,68.4,0,0,1
196746,Landon Carter,CB,0,0,,0,0,,SOUTHERN U,0,D23,2,1,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,SOUTHERN U,0,0,0,0,,1,,60.1,,64.2,0,297,2,0,0,0,0,2,0,0,,0,0,0
196759,Greyson Lafleur,LB,0,0,,0,0,,SOUTHERN U,1,D34,5,5,0,0,1,2026,0,73.2,0,0,60.5,0,0,2,0,0,0,62.6,0,0,0,0,SOUTHERN U,1,0,0,0,,0,0,63.8,,67.3,0,297,5,0,0,0,0,3,0,0,,0,0,0
196760,Ty Lee,S,0,0,,0,0,,SOUTHERN U,0,D15,2,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,SOUTHERN U,0,0,0,0,,0,,60,,65.8,0,297,2,0,0,0,0,2,0,0,,2,0,0
196766,Vincent Paige Jr.,LB,1,0,,1,1,100,SOUTHERN U,5,D00,44,44,0,4,1,2026,2,71.5,9,1,59.4,0,0,18,0,0,0,70.1,0,0,0,0,SOUTHERN U,3,0,0,0,9,0,11.1,66.4,9,73.9,0,297,46,0,0,0,104.2,24,1,3,58.6,0,0,2
196771,Jerome Wallace,ED,0,0,,0,0,,SOUTHERN U,0,D58,0,0,0,17,1,2027,36,,0,0,,0,0,0,2,0,0,60.8,0,0,0,0,SOUTHERN U,0,0,0,0,,0,,60.6,,77.7,0,297,36,0,0,0,0,19,0,0,58.8,0,0,34
201122,Isaiah Cook,S,0,0,,0,1,,IDAHO ST,0,D24,11,1,0,0,1,2030,0,45.5,0,0,62,0,0,4,0,0,0,42.5,0,0,0,0,IDAHO ST,0,0,0,0,,2,50,48.7,,72.7,0,186,11,0,0,0,0,7,0,1,,8,0,0
201131,Jackson Irwin,ED,1,0,,0,0,0,IDAHO ST,0,D18,13,13,0,1,1,2028,4,74.3,0,0,28.8,2,0,7,0,0,0,59.4,0,0,0,0,IDAHO ST,0,0,2,0,,0,0,32.7,,73.3,0,186,17,0,0,0,39.6,9,0,1,60,0,0,4
201136,Collin Lewis,DI,0,0,,0,2,,IDAHO ST,1,D97,0,0,0,27,1,2028,57,24.2,0,0,60,1,0,0,4,2,0,46.4,0,0,0,0,IDAHO ST,1,0,1,0,,0,66.7,43.2,,76.9,0,186,57,0,51,0,0,30,0,0,50,0,0,0
201149,TreShawn Shorty,CB,3,0,,0,1,66.7,IDAHO ST,1,D23,33,0,0,1,1,2030,0,43.5,19,2,51.2,1,0,19,0,0,0,62.2,0,0,0,0,IDAHO ST,0,0,1,0,19,31,50,51.2,9.5,77.9,0,186,33,22,0,0,84,13,0,0,56.7,2,0,0
201359,Dan Hicks,ED,0,0,,0,0,,MERCER,0,D01,0,0,0,10,1,2026,21,73.5,0,0,,0,0,0,11,0,0,63.1,0,0,0,0,MERCER,0,0,0,0,,0,,62.4,,73.8,0,219,21,0,0,0,0,11,0,0,59,0,0,10
201367,Kobe McInnis,ED,0,0,,0,0,,MERCER,0,D15,0,0,0,9,1,2030,21,23.8,0,0,,0,0,0,9,0,0,63,0,0,0,0,MERCER,0,0,0,0,,0,,57.1,,74.5,0,219,21,0,0,0,0,12,0,0,51.7,0,0,12
201370,Mike Polke,S,0,0,,0,0,,MERCER,0,D05,1,1,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,MERCER,0,0,0,0,,0,,60,,62.1,0,219,1,0,0,0,0,1,0,0,,0,0,0
201374,KJ Thomas,CB,0,0,,0,0,,MERCER,0,D08,1,1,0,0,1,2030,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,MERCER,0,0,0,0,,0,,60,,61.7,0,219,1,0,0,0,0,1,0,0,,0,0,0
201914,Trey Carr,CB,0,0,,0,0,,UC DAVIS,0,D06,1,0,0,0,1,2028,0,,0,0,60,0,0,1,0,0,0,,1,0,0,0,UC DAVIS,0,0,0,0,,0,,60.4,,63.8,0,322,1,0,0,0,0,0,0,0,,0,0,0
201916,Drew Cofield,CB,0,0,,0,0,,UC DAVIS,0,D11,53,1,0,0,1,2030,0,79.6,0,0,72.3,0,0,29,0,0,0,71.4,49,0,0,0,UC DAVIS,0,0,0,0,,1,,73.8,,77.3,0,322,53,0,0,0,0,24,0,0,,1,0,0
201922,Jaden Few,ED,0,0,,0,0,,UC DAVIS,0,D96,1,0,0,12,1,2030,20,71.5,0,0,,0,0,0,3,0,0,63.9,0,0,0,0,UC DAVIS,0,0,0,0,,0,,62.3,,74.8,0,322,21,0,0,0,0,9,0,0,58.6,0,0,17
201927,Devin Huegel,DI,0,0,,0,0,,UC DAVIS,0,D95,0,0,0,7,1,2030,16,70.2,0,0,,0,0,0,3,0,0,69.1,0,0,0,0,UC DAVIS,0,0,0,0,,0,,66.8,,72.4,0,322,16,0,13,0,0,9,0,0,56.5,0,0,0
201939,Ty Richardson,CB,0,0,,0,0,,UC DAVIS,0,D03,53,8,0,1,1,2028,1,54,0,0,66.5,0,0,29,0,0,0,48.1,40,0,1,0,UC DAVIS,0,0,0,0,,0,,61.9,,75.8,0,322,54,0,0,0,0,24,0,0,59.3,4,0,1
202927,Griffin Ellis,DI,0,0,,0,0,,NICHOLLS,0,D94,0,0,0,0,1,2030,1,,0,0,,0,0,0,0,0,0,60,0,0,0,0,NICHOLLS,0,0,0,0,,0,,60.3,,66.3,0,243,1,0,1,0,0,1,0,0,,0,0,0
202934,Khareem Thompson,ED,0,0,,0,1,,NC CENT,0,D99,0,0,0,5,1,2029,9,,0,0,,1,0,0,2,0,0,60.7,0,0,0,0,NC CENT,0,0,1,0,,0,100,72.2,,71.6,0,247,9,0,0,0,0,4,0,0,72.4,0,0,7
202942,Lonnie Burt,LB,1,0,,1,0,100,PORTLAND,6,D40,58,58,0,3,1,2029,0,83.2,8,1,65,0,0,22,0,0,0,80.1,0,0,1,0,PORTLAND,4,0,0,0,8,0,0,71.7,8,0,0,269,58,3,0,0,100,33,0,3,55.7,0,0,0
203226,Darren Scott,DI,0,0,,0,0,,SOUTHERN U,0,D93,0,0,0,5,1,2028,8,,0,0,,0,0,0,0,2,0,61.4,0,0,0,0,SOUTHERN U,0,0,0,0,,0,,60.5,,72.2,0,297,8,0,6,0,0,3,0,0,57.7,0,0,0
203247,Tyrik Brigalia,S,0,0,,0,0,,SOUTHERN U,0,D26,1,0,0,0,1,2029,0,,0,0,,0,0,0,0,0,0,60,0,0,0,0,SOUTHERN U,0,0,0,0,,1,,60,,65.9,0,297,1,0,0,0,0,1,0,0,,0,0,0
203512,Jadan Aubert,S,2,0,,0,1,100,TARLETON,2,D15,25,8,0,0,1,2028,1,40,17,2,49.2,0,0,16,0,0,0,42.1,0,0,1,0,TARLETON,0,0,0,0,10,5,33.3,43.3,8.5,75.6,0,401,26,9,0,0,102.1,10,0,0,,12,0,1
203519,Matt Freeman,ED,0,0,,0,0,,TARLETON,0,D18,0,0,0,8,1,2027,10,,0,0,,0,0,0,0,0,0,60,0,1,0,0,TARLETON,0,0,1,0,,0,,60.9,,74,0,401,10,0,0,0,0,2,0,0,55.4,0,0,10
203532,Jaydan Shaw,ED,0,0,,0,0,,TARLETON,0,D91,0,0,0,9,1,2030,9,,0,0,,1,0,0,2,0,0,,0,0,0,0,TARLETON,0,0,1,0,,0,,54.3,,71.6,0,401,9,0,1,0,0,0,0,0,54.6,0,0,6
203534,James Turrentine,DI,0,0,,0,0,,TARLETON,0,D97,0,0,0,14,1,2026,25,66.5,0,0,,0,0,0,0,13,0,78.6,0,0,0,0,TARLETON,0,0,0,0,,0,0,74.1,,75.6,0,401,25,0,12,0,0,11,0,1,56.9,0,0,0
203538,Stephen Woods Jr.,S,4,0,,0,0,25,TARLETON,1,D27,37,2,0,0,1,2027,2,73.4,10,1,68.6,0,0,19,0,0,0,63.1,0,0,0,0,TARLETON,0,0,0,0,10,34,0,68.5,10,78.3,0,401,39,0,0,1,39.6,20,0,0,,1,0,2
204550,Greg Jackson Jr.,CB,0,0,,0,0,,NICHOLLS,0,D09,9,1,0,0,1,2028,0,,0,0,63.5,0,0,5,0,0,0,60.2,5,0,0,0,NICHOLLS,0,0,0,0,,2,,64.7,,71,0,243,9,0,0,0,0,4,0,0,,1,0,0
204552,Jeremiah Young,ED,0,0,,0,0,,INCAR WORD,1,D44,0,0,0,6,1,2029,12,70.8,0,0,,0,0,0,9,0,0,74.8,0,0,0,0,INCAR WORD,1,0,0,0,,0,0,71.5,,71.2,0,189,12,0,0,0,0,6,0,0,55.7,0,0,3
